1.960000, 97.835878
1.960000, 101.985762
1.960000, 98.016381
1.960000, 101.827153
1.960000, 98.180498
1.960000, 101.681834
1.960000, 98.329999
1.960000, 101.548538
1.960000, 98.466403
1.960000, 101.426155
1.960000, 98.591026
1.960000, 101.313705
1.960000, 98.705017
1.960000, 101.210315
1.960000, 98.809387
1.960000, 101.115205
1.960000, 98.905027
1.960000, 101.027674
1.960000, 98.992733
1.960000, 100.947090
1.970000, 108.803200
1.970000, 89.934218
1.970000, 107.767805
1.970000, 91.276555
1.970000, 106.962601
1.970000, 92.291264
1.970000, 106.306809
1.970000, 93.098811
1.970000, 105.755913
1.970000, 93.764093
1.970000, 105.282765
1.970000, 94.325938
1.970000, 104.869599
1.970000, 94.809343
1.970000, 104.504162
1.970000, 95.231300
1.970000, 104.177651
1.970000, 95.603858
1.970000, 103.883534
1.970000, 95.935860
1.970000, 103.616826
1.970000, 96.233974
1.970000, 103.373641
1.970000, 96.503354
1.970000, 103.150884
1.970000, 96.748059
1.970000, 102.946053
1.970000, 96.971348
1.970000, 102.757089
1.970000, 97.175873
1.970000, 102.582282
1.970000, 97.363823
1.970000, 102.420188
1.970000, 97.537029
1.970000, 102.269577
1.970000, 97.697036
1.970000, 102.129394
1.970000, 97.845162
1.970000, 101.998719
1.970000, 97.982543
1.970000, 101.876751
1.970000, 98.110164
1.970000, 101.762783
1.970000, 98.228885
1.970000, 101.656186
1.970000, 98.339464
1.970000, 101.556400
1.970000, 98.442571
1.970000, 101.462922
1.980000, 108.908800
1.980000, 89.697915
1.980000, 107.994611
1.980000, 90.899788
1.980000, 107.278493
1.980000, 91.818143
1.980000, 106.692753
1.980000, 92.554202
1.980000, 106.199172
1.980000, 93.163903
1.980000, 105.774077
1.980000, 93.681273
1.980000, 105.401812
1.980000, 94.128469
1.980000, 105.071498
1.980000, 94.520675
1.980000, 104.775283
1.980000, 94.868716
1.980000, 104.507323
1.980000, 95.180568
1.980000, 104.263150
1.980000, 95.462259
1.980000, 104.039283
1.980000, 95.718450
1.980000, 103.832952
1.980000, 95.952815
1.980000, 103.641923
1.980000, 96.168296
1.980000, 103.464367
1.980000, 96.367284
1.980000, 103.298769
1.980000, 96.551745
1.980000, 103.143858
1.980000, 96.723319
1.980000, 102.998562
1.980000, 96.883380
1.980000, 102.861964
1.980000, 97.033097
1.980000, 102.733276
1.980000, 97.173468
1.980000, 102.611813
1.980000, 97.305356
1.980000, 102.496981
1.980000, 97.429507
1.980000, 102.388256
1.980000, 97.546575
1.980000, 102.285175
1.980000, 97.657133
1.980000, 102.187327
1.990000, 109.014400
1.990000, 89.458682
1.990000, 108.224629
1.990000, 90.511491
1.990000, 107.601991
1.990000, 91.324003
1.990000, 107.091306
1.990000, 91.978903
1.990000, 106.660560
1.990000, 92.523221
1.990000, 106.289557
1.990000, 92.986124
1.990000, 105.964768
1.990000, 93.386869
1.990000, 105.676703
1.990000, 93.738787
1.990000, 105.418465
1.990000, 94.051460
1.990000, 105.184890
1.990000, 94.331985
1.990000, 104.972020
1.990000, 94.585753
1.990000, 104.776754
1.990000, 94.816947
1.990000, 104.596628
1.990000, 95.028871
1.990000, 104.429646
1.990000, 95.224177
1.990000, 104.274176
1.990000, 95.405021
1.990000, 104.128864
1.990000, 95.573179
1.990000, 103.992577
1.990000, 95.730129
1.990000, 103.864359
1.990000, 95.877112
1.990000, 103.743395
1.990000, 96.015180
1.990000, 103.628984
1.990000, 96.145233
1.990000, 103.520521
1.990000, 96.268042
1.990000, 103.417481
1.990000, 96.384279
1.990000, 103.319403
1.990000, 96.494525
1.990000, 103.225882
1.990000, 96.599291
1.990000, 103.136562
2.000000, 109.120000
2.000000, 89.216512
2.000000, 108.457816
2.000000, 90.111491
2.000000, 107.932857
2.000000, 90.808539
2.000000, 107.501802
2.000000, 91.372658
2.000000, 107.138722
2.000000, 91.842051
2.000000, 106.826906
2.000000, 92.240961
2.000000, 106.554985
2.000000, 92.585658
2.000000, 106.314893
2.000000, 92.887550
2.000000, 106.100711
2.000000, 93.154915
2.000000, 105.907981
2.000000, 93.393934
2.000000, 105.733264
2.000000, 93.609330
2.000000, 105.573857
2.000000, 93.804786
2.000000, 105.427601
2.000000, 93.983222
2.000000, 105.292745
2.000000, 94.146992
2.000000, 105.167854
2.000000, 94.298011
2.000000, 105.051735
2.000000, 94.437864
2.000000, 104.943389
2.000000, 94.567870
2.000000, 104.841970
2.000000, 94.689137
2.000000, 104.746758
2.000000, 94.802608
2.000000, 104.657134
2.000000, 94.909088
2.000000, 104.572564
2.000000, 95.009269
2.000000, 104.492583
2.000000, 95.103751
2.000000, 104.416784
2.000000, 95.193056
2.000000, 104.344810
2.000000, 95.277643
2.000000, 104.276344
2.010000, 109.225600
2.010000, 88.971399
2.010000, 108.694123
2.010000, 89.699621
2.010000, 108.270817
2.010000, 90.271506
2.010000, 107.923443
2.010000, 90.735426
2.010000, 107.631990
2.010000, 91.120920
2.010000, 107.383226
2.010000, 91.447251
2.010000, 107.167972
2.010000, 91.727614
2.010000, 106.979619
2.010000, 91.971412
2.010000, 106.813264
2.010000, 92.185550
2.010000, 106.665175
2.010000, 92.375239
2.010000, 106.532455
2.010000, 92.544494
2.010000, 106.412811
2.010000, 92.696465
2.010000, 106.304404
2.010000, 92.833668
2.010000, 106.205734
2.010000, 92.958135
2.010000, 106.115567
2.010000, 93.071534
2.010000, 106.032878
2.010000, 93.175242
2.010000, 105.956802
2.010000, 93.270412
2.010000, 105.886608
2.010000, 93.358018
2.010000, 105.821672
2.010000, 93.438885
2.010000, 105.761457
2.010000, 93.513722
2.010000, 105.705498
2.010000, 93.583138
2.010000, 105.653391
2.010000, 93.647663
2.010000, 105.604782
2.010000, 93.707758
2.010000, 105.559359
2.010000, 93.763827
2.010000, 105.516849
2.020000, 109.331200
2.020000, 88.723336
2.020000, 108.933502
2.020000, 89.275718
2.020000, 108.615561
2.020000, 89.712724
2.020000, 108.355295
2.020000, 90.067418
2.020000, 108.138379
2.020000, 90.360943
2.020000, 107.955028
2.020000, 90.607566
2.020000, 107.798283
2.020000, 90.817325
2.020000, 107.663034
2.020000, 90.997519
2.020000, 107.545428
2.020000, 91.153607
2.020000, 107.442496
2.020000, 91.289761
2.020000, 107.351905
2.020000, 91.409237
2.020000, 107.271794
2.020000, 91.514615
2.020000, 107.200657
2.020000, 91.607970
2.020000, 107.137262
2.020000, 91.690995
2.020000, 107.080586
2.020000, 91.765081
2.020000, 107.029777
2.020000, 91.831389
2.020000, 106.984114
2.020000, 91.890891
2.020000, 106.942986
2.020000, 91.944412
2.020000, 106.905872
2.020000, 91.992652
2.020000, 106.872319
2.020000, 92.036213
2.020000, 106.841940
2.020000, 92.075616
2.020000, 106.814396
2.020000, 92.111310
2.020000, 106.789389
2.020000, 92.143688
2.020000, 106.766661
2.020000, 92.173094
2.020000, 106.745983
2.030000, 109.436800
2.030000, 88.472316
2.030000, 109.175898
2.030000, 88.839624
2.030000, 108.966741
2.030000, 89.132086
2.030000, 108.796287
2.030000, 89.369119
2.030000, 108.655590
2.030000, 89.563882
2.030000, 108.538277
2.030000, 89.725661
2.030000, 108.439660
2.030000, 89.861225
2.030000, 108.356205
2.030000, 89.975638
2.030000, 108.285190
2.030000, 90.072774
2.030000, 108.224482
2.030000, 90.155649
2.030000, 108.172383
2.030000, 90.226652
2.030000, 108.127526
2.030000, 90.287697
2.030000, 108.088797
2.030000, 90.340338
2.030000, 108.055277
2.030000, 90.385848
2.030000, 108.026209
2.030000, 90.425279
2.030000, 108.000955
2.030000, 90.459507
2.030000, 107.978982
2.030000, 90.489267
2.030000, 107.959838
2.030000, 90.515179
2.030000, 107.943141
2.030000, 90.537767
2.030000, 107.928563
2.030000, 90.557480
2.030000, 107.915824
2.030000, 90.574698
2.030000, 107.904684
2.030000, 90.589750
2.030000, 107.894935
2.030000, 90.602917
2.030000, 107.886400
2.030000, 90.614443
2.030000, 107.878924
2.040000, 109.542400
2.040000, 88.218333
2.040000, 109.421257
2.040000, 88.391187
2.040000, 109.323969
2.040000, 88.529570
2.040000, 109.245204
2.040000, 88.641323
2.040000, 109.181026
2.040000, 88.732192
2.040000, 109.128465
2.040000, 88.806488
2.040000, 109.085241
2.040000, 88.867501
2.040000, 109.049575
2.040000, 88.917788
2.040000, 109.020066
2.040000, 88.959355
2.040000, 108.995596
2.040000, 88.993797
2.040000, 108.975266
2.040000, 89.022393
2.040000, 108.958351
2.040000, 89.046173
2.040000, 108.944259
2.040000, 89.065975
2.040000, 108.932507
2.040000, 89.082484
2.040000, 108.922697
2.040000, 89.096259
2.040000, 108.914503
2.040000, 89.107763
2.040000, 108.907654
2.040000, 89.117376
2.040000, 108.901926
2.040000, 89.125413
2.040000, 108.897135
2.040000, 89.132136
2.040000, 108.893125
2.040000, 89.137761
2.040000, 108.889768
2.040000, 89.142470
2.040000, 108.886958
2.040000, 89.146413
2.040000, 108.884604
2.040000, 89.149714
2.040000, 108.882632
2.040000, 89.152480
2.040000, 108.880980
2.050000, 109.648000
2.050000, 87.961380
2.050000, 109.669519
2.050000, 87.930263
2.050000, 109.686814
2.050000, 87.905241
2.050000, 109.700691
2.050000, 87.885154
2.050000, 109.711814
2.050000, 87.869050
2.050000, 109.720719
2.050000, 87.856152
2.050000, 109.727843
2.050000, 87.845830
2.050000, 109.733539
2.050000, 87.837577
2.050000, 109.738091
2.050000, 87.830981
2.050000, 109.741727
2.050000, 87.825711
2.050000, 109.744631
2.050000, 87.821502
2.050000, 109.746948
2.050000, 87.818142
2.050000, 109.748799
2.050000, 87.815461
2.050000, 109.750275
2.050000, 87.813320
2.050000, 109.751453
2.050000, 87.811612
2.050000, 109.752393
2.050000, 87.810250
2.050000, 109.753143
2.050000, 87.809163
2.050000, 109.753741
2.050000, 87.808295
2.050000, 109.754218
2.050000, 87.807604
2.050000, 109.754598
2.050000, 87.807052
2.050000, 109.754902
2.050000, 87.806612
2.050000, 109.755144
2.050000, 87.806261
2.050000, 109.755337
2.050000, 87.805981
2.050000, 109.755491
2.050000, 87.805758
2.050000, 109.755614
2.060000, 109.753600
2.060000, 87.701450
2.060000, 109.920624
2.060000, 87.456712
2.060000, 110.054803
2.060000, 87.259268
2.060000, 110.161255
2.060000, 87.102097
2.060000, 110.244846
2.060000, 86.978352
2.060000, 110.309943
2.060000, 86.881786
2.060000, 110.360304
2.060000, 86.806959
2.060000, 110.399063
2.060000, 86.749298
2.060000, 110.428773
2.060000, 86.705059
2.060000, 110.451475
2.060000, 86.671229
2.060000, 110.468781
2.060000, 86.645428
2.060000, 110.481948
2.060000, 86.625788
2.060000, 110.491952
2.060000, 86.610861
2.060000, 110.499545
2.060000, 86.599529
2.060000, 110.505303
2.060000, 86.590934
2.060000, 110.509667
2.060000, 86.584419
2.060000, 110.512973
2.060000, 86.579483
2.060000, 110.515476
2.060000, 86.575745
2.060000, 110.517371
2.060000, 86.572915
2.060000, 110.518806
2.060000, 86.570773
2.060000, 110.519891
2.060000, 86.569152
2.060000, 110.520713
2.060000, 86.567925
2.060000, 110.521334
2.060000, 86.566997
2.060000, 110.521804
2.060000, 86.566295
2.060000, 110.522160
2.070000, 109.859200
2.070000, 87.438537
2.070000, 110.174505
2.070000, 86.970404
2.070000, 110.427421
2.070000, 86.591925
2.070000, 110.625267
2.070000, 86.294011
2.070000, 110.776828
2.070000, 86.064696
2.070000, 110.890986
2.070000, 85.891343
2.070000, 110.975841
2.070000, 85.762140
2.070000, 111.038275
2.070000, 85.666885
2.070000, 111.083863
2.070000, 85.597230
2.070000, 111.116960
2.070000, 85.546606
2.070000, 111.140889
2.070000, 85.509976
2.070000, 111.158137
2.070000, 85.483560
2.070000, 111.170541
2.070000, 85.464554
2.070000, 111.179448
2.070000, 85.450904
2.070000, 111.185836
2.070000, 85.441111
2.070000, 111.190413
2.070000, 85.434093
2.070000, 111.193691
2.070000, 85.429066
2.070000, 111.196038
2.070000, 85.425468
2.070000, 111.197718
2.070000, 85.422892
2.070000, 111.198920
2.070000, 85.421049
2.070000, 111.199779
2.070000, 85.419731
2.070000, 111.200394
2.070000, 85.418787
2.070000, 111.200834
2.070000, 85.418113
2.070000, 111.201149
2.070000, 85.417630
2.070000, 111.201374
2.080000, 109.964800
2.080000, 87.172633
2.080000, 110.431096
2.080000, 86.471215
2.080000, 110.804105
2.080000, 85.903610
2.080000, 111.090971
2.080000, 85.463152
2.080000, 111.304341
2.080000, 85.133319
2.080000, 111.458837
2.080000, 84.893313
2.080000, 111.568412
2.080000, 84.722489
2.080000, 111.644943
2.080000, 84.602883
2.080000, 111.697805
2.080000, 84.520127
2.080000, 111.734032
2.080000, 84.463345
2.080000, 111.758724
2.080000, 84.424612
2.080000, 111.775491
2.080000, 84.398296
2.080000, 111.786846
2.080000, 84.380467
2.080000, 111.794523
2.080000, 84.368410
2.080000, 111.799708
2.080000, 84.360267
2.080000, 111.803206
2.080000, 84.354772
2.080000, 111.805564
2.080000, 84.351066
2.080000, 111.807155
2.080000, 84.348568
2.080000, 111.808226
2.080000, 84.346884
2.080000, 111.808948
2.080000, 84.345750
2.080000, 111.809435
2.080000, 84.344985
2.080000, 111.809763
2.080000, 84.344470
2.080000, 111.809984
2.080000, 84.344123
2.080000, 111.810132
2.080000, 84.343889
2.080000, 111.810232
2.090000, 110.070400
2.090000, 86.903733
2.090000, 110.690326
2.090000, 85.959029
2.090000, 111.184247
2.090000, 85.194844
2.090000, 111.556494
2.090000, 84.612174
2.090000, 111.823920
2.090000, 84.190001
2.090000, 112.008817
2.090000, 83.896365
2.090000, 112.133027
2.090000, 83.698305
2.090000, 112.214772
2.090000, 83.567605
2.090000, 112.267817
2.090000, 83.482643
2.090000, 112.301917
2.090000, 83.427965
2.090000, 112.323702
2.090000, 83.393005
2.090000, 112.337566
2.090000, 83.370749
2.090000, 112.346365
2.090000, 83.356618
2.090000, 112.351941
2.090000, 83.347662
2.090000, 112.355471
2.090000, 83.341991
2.090000, 112.357704
2.090000, 83.338404
2.090000, 112.359116
2.090000, 83.336136
2.090000, 112.360009
2.090000, 83.334701
2.090000, 112.360573
2.090000, 83.333795
2.090000, 112.360930
2.090000, 83.333222
2.090000, 112.361155
2.090000, 83.332860
2.090000, 112.361297
2.090000, 83.332631
2.090000, 112.361387
2.090000, 83.332486
2.090000, 112.361444
2.090000, 83.332395
2.090000, 112.361480
2.100000, 110.176000
2.100000, 86.631830
2.100000, 110.952120
2.100000, 85.433741
2.100000, 111.567191
2.100000, 84.466292
2.100000, 112.019861
2.100000, 83.744134
2.100000, 112.332136
2.100000, 83.240938
2.100000, 112.536779
2.100000, 82.908956
2.100000, 112.665969
2.100000, 82.698472
2.100000, 112.745481
2.100000, 82.568579
2.100000, 112.793620
2.100000, 82.489807
2.100000, 112.822468
2.100000, 82.442555
2.100000, 112.839648
2.100000, 82.414399
2.100000, 112.849840
2.100000, 82.397689
2.100000, 112.855874
2.100000, 82.387796
2.100000, 112.859440
2.100000, 82.381947
2.100000, 112.861547
2.100000, 82.378491
2.100000, 112.862791
2.100000, 82.376451
2.100000, 112.863525
2.100000, 82.375247
2.100000, 112.863958
2.100000, 82.374537
2.100000, 112.864214
2.100000, 82.374117
2.100000, 112.864364
2.100000, 82.373870
2.100000, 112.864453
2.100000, 82.373724
2.100000, 112.864506
2.100000, 82.373638
2.100000, 112.864537
2.100000, 82.373587
2.100000, 112.864555
2.100000, 82.373557
2.100000, 112.864566
2.110000, 110.281600
2.110000, 86.356916
2.110000, 111.216402
2.110000, 84.895253
2.110000, 111.952233
2.110000, 83.718762
2.110000, 112.479013
2.110000, 82.862482
2.110000, 112.825691
2.110000, 82.292568
2.110000, 113.039278
2.110000, 81.938921
2.110000, 113.164923
2.110000, 81.729984
2.110000, 113.236675
2.110000, 81.610369
2.110000, 113.276924
2.110000, 81.543176
2.110000, 113.299268
2.110000, 81.505845
2.110000, 113.311600
2.110000, 81.485232
2.110000, 113.318383
2.110000, 81.473890
2.110000, 113.322108
2.110000, 81.467662
2.110000, 113.324152
2.110000, 81.464244
2.110000, 113.325272
2.110000, 81.462371
2.110000, 113.325886
2.110000, 81.461344
2.110000, 113.326223
2.110000, 81.460781
2.110000, 113.326407
2.110000, 81.460473
2.110000, 113.326508
2.110000, 81.460304
2.110000, 113.326564
2.110000, 81.460211
2.110000, 113.326594
2.110000, 81.460161
2.110000, 113.326611
2.110000, 81.460133
2.110000, 113.326620
2.110000, 81.460118
2.110000, 113.326625
2.110000, 81.460109
2.110000, 113.326627
2.120000, 110.387200
2.120000, 86.078985
2.120000, 111.483090
2.120000, 84.343478
2.120000, 112.338619
2.120000, 82.953227
2.120000, 112.931826
2.120000, 81.971035
2.120000, 113.301517
2.120000, 81.351377
2.120000, 113.513709
2.120000, 80.993094
2.120000, 113.628970
2.120000, 80.797678
2.120000, 113.689542
2.120000, 80.694757
2.120000, 113.720793
2.120000, 80.641596
2.120000, 113.736759
2.120000, 80.614421
2.120000, 113.744874
2.120000, 80.600604
2.120000, 113.748988
2.120000, 80.593598
2.120000, 113.751071
2.120000, 80.590050
2.120000, 113.752125
2.120000, 80.588255
2.120000, 113.752658
2.120000, 80.587348
2.120000, 113.752928
2.120000, 80.586889
2.120000, 113.753064
2.120000, 80.586656
2.120000, 113.753133
2.120000, 80.586539
2.120000, 113.753168
2.120000, 80.586480
2.120000, 113.753186
2.120000, 80.586450
2.120000, 113.753195
2.120000, 80.586435
2.120000, 113.753199
2.120000, 80.586427
2.120000, 113.753201
2.120000, 80.586423
2.120000, 113.753202
2.120000, 80.586421
2.120000, 113.753203
2.130000, 110.492800
2.130000, 85.798030
2.130000, 111.752102
2.130000, 83.778341
2.130000, 112.725545
2.130000, 82.170822
2.130000, 113.376136
2.130000, 81.073949
2.130000, 113.756875
2.130000, 80.423671
2.130000, 113.958396
2.130000, 80.076988
2.130000, 114.058471
2.130000, 79.904183
2.130000, 114.106442
2.130000, 79.821198
2.130000, 114.129026
2.130000, 79.782095
2.130000, 114.139566
2.130000, 79.763838
2.130000, 114.144465
2.130000, 79.755351
2.130000, 114.146738
2.130000, 79.751414
2.130000, 114.147791
2.130000, 79.749589
2.130000, 114.148279
2.130000, 79.748743
2.130000, 114.148505
2.130000, 79.748352
2.130000, 114.148609
2.130000, 79.748170
2.130000, 114.148658
2.130000, 79.748086
2.130000, 114.148680
2.130000, 79.748048
2.130000, 114.148691
2.130000, 79.748030
2.130000, 114.148695
2.130000, 79.748021
2.130000, 114.148698
2.130000, 79.748017
2.130000, 114.148699
2.130000, 79.748016
2.130000, 114.148699
2.130000, 79.748015
2.130000, 114.148699
2.130000, 79.748014
2.130000, 114.148700
2.140000, 110.598400
2.140000, 85.514046
2.140000, 112.023350
2.140000, 83.199776
2.140000, 113.112158
2.140000, 81.372866
2.140000, 113.809772
2.140000, 80.175670
2.140000, 114.189449
2.140000, 79.515341
2.140000, 114.372616
2.140000, 79.194575
2.140000, 114.454858
2.140000, 79.050083
2.140000, 114.490466
2.140000, 78.987433
2.140000, 114.505628
2.140000, 78.960741
2.140000, 114.512036
2.140000, 78.949456
2.140000, 114.514737
2.140000, 78.944700
2.140000, 114.515873
2.140000, 78.942699
2.140000, 114.516351
2.140000, 78.941857
2.140000, 114.516552
2.140000, 78.941503
2.140000, 114.516636
2.140000, 78.941354
2.140000, 114.516672
2.140000, 78.941292
2.140000, 114.516687
2.140000, 78.941266
2.140000, 114.516693
2.140000, 78.941254
2.140000, 114.516696
2.140000, 78.941250
2.140000, 114.516697
2.140000, 78.941248
2.140000, 114.516697
2.140000, 78.941247
2.140000, 114.516697
2.140000, 78.941247
2.140000, 114.516697
2.140000, 78.941247
2.140000, 114.516697
2.140000, 78.941246
2.140000, 114.516697
2.150000, 110.704000
2.150000, 85.227024
2.150000, 112.296745
2.150000, 82.607730
2.150000, 113.497553
2.150000, 80.560860
2.150000, 114.230588
2.150000, 79.280868
2.150000, 114.597430
2.150000, 78.631629
2.150000, 114.756570
2.150000, 78.348183
2.150000, 114.820364
2.150000, 78.234252
2.150000, 114.845033
2.150000, 78.190150
2.150000, 114.854432
2.150000, 78.173339
2.150000, 114.857993
2.150000, 78.166969
2.150000, 114.859339
2.150000, 78.164561
2.150000, 114.859847
2.150000, 78.163652
2.150000, 114.860039
2.150000, 78.163308
2.150000, 114.860112
2.150000, 78.163179
2.150000, 114.860139
2.150000, 78.163130
2.150000, 114.860149
2.150000, 78.163111
2.150000, 114.860153
2.150000, 78.163104
2.150000, 114.860155
2.150000, 78.163102
2.150000, 114.860155
2.150000, 78.163101
2.150000, 114.860155
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.160000, 110.809600
2.160000, 84.936959
2.160000, 112.572191
2.160000, 82.002163
2.160000, 113.880773
2.160000, 79.736505
2.160000, 114.636495
2.160000, 78.394363
2.160000, 114.979582
2.160000, 77.776906
2.160000, 115.111285
2.160000, 77.538529
2.160000, 115.157725
2.160000, 77.454297
2.160000, 115.173547
2.160000, 77.425576
2.160000, 115.178872
2.160000, 77.415908
2.160000, 115.180657
2.160000, 77.412668
2.160000, 115.181254
2.160000, 77.411584
2.160000, 115.181453
2.160000, 77.411221
2.160000, 115.181520
2.160000, 77.411100
2.160000, 115.181543
2.160000, 77.411059
2.160000, 115.181550
2.160000, 77.411046
2.160000, 115.181552
2.160000, 77.411041
2.160000, 115.181553
2.160000, 77.411040
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.170000, 110.915200
2.170000, 84.643843
2.170000, 112.849593
2.170000, 81.383046
2.170000, 114.260812
2.170000, 78.901704
2.170000, 115.025510
2.170000, 77.521033
2.170000, 115.335296
2.170000, 76.954487
2.170000, 115.438474
2.170000, 76.764867
2.170000, 115.469896
2.170000, 76.707028
2.170000, 115.479170
2.170000, 76.689949
2.170000, 115.481881
2.170000, 76.684956
2.170000, 115.482671
2.170000, 76.683501
2.170000, 115.482901
2.170000, 76.683077
2.170000, 115.482968
2.170000, 76.682954
2.170000, 115.482987
2.170000, 76.682918
2.170000, 115.482993
2.170000, 76.682908
2.170000, 115.482995
2.170000, 76.682905
2.170000, 115.482995
2.170000, 76.682904
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.180000, 111.020800
2.180000, 84.347671
2.180000, 113.128848
2.180000, 80.750366
2.180000, 114.636613
2.180000, 78.058573
2.180000, 115.395792
2.180000, 76.665702
2.180000, 115.664601
2.180000, 76.166492
2.180000, 115.740352
2.180000, 76.025245
2.180000, 115.759813
2.180000, 75.988917
2.180000, 115.764678
2.180000, 75.979833
2.180000, 115.765885
2.180000, 75.977579
2.180000, 115.766185
2.180000, 75.977020
2.180000, 115.766259
2.180000, 75.976882
2.180000, 115.766277
2.180000, 75.976848
2.180000, 115.766281
2.180000, 75.976839
2.180000, 115.766283
2.180000, 75.976837
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.190000, 111.126400
2.190000, 84.048435
2.190000, 113.409854
2.190000, 80.104123
2.190000, 115.007068
2.190000, 77.209445
2.190000, 115.745695
2.190000, 75.833024
2.190000, 115.968166
2.190000, 75.413770
2.190000, 116.019442
2.190000, 75.316830
2.190000, 116.030203
2.190000, 75.296473
2.190000, 116.032410
2.190000, 75.292296
2.190000, 116.032861
2.190000, 75.291443
2.190000, 116.032953
2.190000, 75.291269
2.190000, 116.032971
2.190000, 75.291234
2.190000, 116.032975
2.190000, 75.291226
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.200000, 111.232000
2.200000, 83.746128
2.200000, 113.692503
2.200000, 79.444335
2.200000, 115.371020
2.200000, 76.356874
2.200000, 116.073808
2.200000, 75.027349
2.200000, 116.247249
2.200000, 74.695894
2.200000, 116.278376
2.200000, 74.636267
2.200000, 116.283463
2.200000, 74.626519
2.200000, 116.284279
2.200000, 74.624954
2.200000, 116.284410
2.200000, 74.624704
2.200000, 116.284431
2.200000, 74.624664
2.200000, 116.284434
2.200000, 74.624657
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.210000, 111.337600
2.210000, 83.440744
2.210000, 113.976682
2.210000, 78.771032
2.210000, 115.727264
2.210000, 75.503645
2.210000, 116.379011
2.210000, 74.252585
2.210000, 116.503633
2.210000, 74.011229
2.210000, 116.519714
2.210000, 73.980034
2.210000, 116.521605
2.210000, 73.976366
2.210000, 116.521825
2.210000, 73.975940
2.210000, 116.521850
2.210000, 73.975891
2.210000, 116.521853
2.210000, 73.975885
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.220000, 111.443200
2.220000, 83.132276
2.220000, 114.262277
2.220000, 78.084264
2.220000, 116.074549
2.220000, 74.652767
2.220000, 116.660519
2.220000, 73.512049
2.220000, 116.739524
2.220000, 73.357082
2.220000, 116.745799
2.220000, 73.344761
2.220000, 116.746252
2.220000, 73.343871
2.220000, 116.746285
2.220000, 73.343808
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
